0.1416	1.14661
0.1417	1.14672
0.1418	1.14682
0.1419	1.14693
0.142	1.14704
0.1421	1.14714
0.1422	1.14725
0.1423	1.14736
0.1424	1.14747
0.1425	1.14757
0.1426	1.14768
0.1427	1.14779
0.1428	1.14789
0.1429	1.148
0.143	1.14811
0.1431	1.14822
0.1432	1.14832
0.1433	1.14843
0.1434	1.14854
0.1435	1.14864
0.1436	1.14875
0.1437	1.14886
0.1438	1.14897
0.1439	1.14907
0.144	1.14918
0.1441	1.14929
0.1442	1.14939
0.1443	1.1495
0.1444	1.14961
0.1445	1.14972
0.1446	1.14982
0.1447	1.14993
0.1448	1.15004
0.1449	1.15015
0.145	1.15025
0.1451	1.15036
0.1452	1.15047
0.1453	1.15057
0.1454	1.15068
0.1455	1.15079
0.1456	1.1509
0.1457	1.151
0.1458	1.15111
0.1459	1.15122
0.146	1.15133
0.1461	1.15143
0.1462	1.15154
0.1463	1.15165
0.1464	1.15175
0.1465	1.15186
0.1466	1.15197
0.1467	1.15208
0.1468	1.15218
0.1469	1.15229
0.147	1.1524
0.1471	1.15251
0.1472	1.15261
0.1473	1.15272
0.1474	1.15283
0.1475	1.15294
0.1476	1.15304
0.1477	1.15315
0.1478	1.15326
0.1479	1.15336
0.148	1.15347
0.1481	1.15358
0.1482	1.15369
0.1483	1.15379
0.1484	1.1539
0.1485	1.15401
0.1486	1.15412
0.1487	1.15422
0.1488	1.15433
0.1489	1.15444
0.149	1.15455
0.1491	1.15465
0.1492	1.15476
0.1493	1.15487
0.1494	1.15498
0.1495	1.15508
0.1496	1.15519
0.1497	1.1553
0.1498	1.15541
0.1499	1.15551
0.15	1.15562
0.1501	1.15573
0.1502	1.15584
0.1503	1.15594
0.1504	1.15605
0.1505	1.15616
0.1506	1.15627
0.1507	1.15637
0.1508	1.15648
0.1509	1.15659
0.151	1.1567
0.1511	1.1568
0.1512	1.15691
0.1513	1.15702
0.1514	1.15713
0.1515	1.15723
0.1516	1.15734
0.1517	1.15745
0.1518	1.15756
0.1519	1.15766
0.152	1.15777
0.1521	1.15788
0.1522	1.15799
0.1523	1.15809
0.1524	1.1582
0.1525	1.15831
0.1526	1.15842
0.1527	1.15853
0.1528	1.15863
0.1529	1.15874
0.153	1.15885
0.1531	1.15896
0.1532	1.15906
0.1533	1.15917
0.1534	1.15928
0.1535	1.15939
0.1536	1.15949
0.1537	1.1596
0.1538	1.15971
0.1539	1.15982
0.154	1.15993
0.1541	1.16003
0.1542	1.16014
0.1543	1.16025
0.1544	1.16036
0.1545	1.16046
0.1546	1.16057
0.1547	1.16068
0.1548	1.16079
0.1549	1.16089
0.155	1.161
0.1551	1.16111
0.1552	1.16122
0.1553	1.16133
0.1554	1.16143
0.1555	1.16154
0.1556	1.16165
0.1557	1.16176
0.1558	1.16186
0.1559	1.16197
0.156	1.16208
0.1561	1.16219
0.1562	1.1623
0.1563	1.1624
0.1564	1.16251
0.1565	1.16262
0.1566	1.16273
0.1567	1.16283
0.1568	1.16294
0.1569	1.16305
0.157	1.16316
0.1571	1.16327
0.1572	1.16337
0.1573	1.16348
0.1574	1.16359
0.1575	1.1637
0.1576	1.16381
0.1577	1.16391
0.1578	1.16402
0.1579	1.16413
0.158	1.16424
0.1581	1.16434
0.1582	1.16445
0.1583	1.16456
0.1584	1.16467
0.1585	1.16478
0.1586	1.16488
0.1587	1.16499
0.1588	1.1651
0.1589	1.16521
0.159	1.16532
0.1591	1.16542
0.1592	1.16553
0.1593	1.16564
0.1594	1.16575
0.1595	1.16586
0.1596	1.16596
0.1597	1.16607
0.1598	1.16618
0.1599	1.16629
0.16	1.1664
0.1601	1.1665
0.1602	1.16661
0.1603	1.16672
0.1604	1.16683
0.1605	1.16694
0.1606	1.16704
0.1607	1.16715
0.1608	1.16726
0.1609	1.16737
0.161	1.16748
0.1611	1.16758
0.1612	1.16769
0.1613	1.1678
0.1614	1.16791
0.1615	1.16802
0.1616	1.16812
0.1617	1.16823
0.1618	1.16834
0.1619	1.16845
0.162	1.16856
0.1621	1.16866
0.1622	1.16877
0.1623	1.16888
0.1624	1.16899
0.1625	1.1691
0.1626	1.16921
0.1627	1.16931
0.1628	1.16942
0.1629	1.16953
0.163	1.16964
0.1631	1.16975
0.1632	1.16985
0.1633	1.16996
0.1634	1.17007
0.1635	1.17018
0.1636	1.17029
0.1637	1.1704
0.1638	1.1705
0.1639	1.17061
0.164	1.17072
0.1641	1.17083
0.1642	1.17094
0.1643	1.17104
0.1644	1.17115
0.1645	1.17126
0.1646	1.17137
0.1647	1.17148
0.1648	1.17159
0.1649	1.17169
0.165	1.1718
0.1651	1.17191
0.1652	1.17202
0.1653	1.17213
0.1654	1.17223
0.1655	1.17234
0.1656	1.17245
0.1657	1.17256
0.1658	1.17267
0.1659	1.17278
0.166	1.17288
0.1661	1.17299
0.1662	1.1731
0.1663	1.17321
0.1664	1.17332
0.1665	1.17343
0.1666	1.17353
0.1667	1.17364
0.1668	1.17375
0.1669	1.17386
0.167	1.17397
0.1671	1.17408
0.1672	1.17418
0.1673	1.17429
0.1674	1.1744
0.1675	1.17451
0.1676	1.17462
0.1677	1.17473
0.1678	1.17483
0.1679	1.17494
0.168	1.17505
0.1681	1.17516
0.1682	1.17527
0.1683	1.17538
0.1684	1.17549
0.1685	1.17559
0.1686	1.1757
0.1687	1.17581
0.1688	1.17592
0.1689	1.17603
0.169	1.17614
0.1691	1.17624
0.1692	1.17635
0.1693	1.17646
0.1694	1.17657
0.1695	1.17668
0.1696	1.17679
0.1697	1.1769
0.1698	1.177
0.1699	1.17711
0.17	1.17722
0.1701	1.17733
0.1702	1.17744
0.1703	1.17755
0.1704	1.17765
0.1705	1.17776
0.1706	1.17787
0.1707	1.17798
0.1708	1.17809
0.1709	1.1782
0.171	1.17831
0.1711	1.17841
0.1712	1.17852
0.1713	1.17863
0.1714	1.17874
0.1715	1.17885
0.1716	1.17896
0.1717	1.17907
0.1718	1.17917
0.1719	1.17928
0.172	1.17939
0.1721	1.1795
0.1722	1.17961
0.1723	1.17972
0.1724	1.17983
0.1725	1.17993
0.1726	1.18004
0.1727	1.18015
0.1728	1.18026
0.1729	1.18037
0.173	1.18048
0.1731	1.18059
0.1732	1.1807
0.1733	1.1808
0.1734	1.18091
0.1735	1.18102
0.1736	1.18113
0.1737	1.18124
0.1738	1.18135
0.1739	1.18146
0.174	1.18156
0.1741	1.18167
0.1742	1.18178
0.1743	1.18189
0.1744	1.182
0.1745	1.18211
0.1746	1.18222
0.1747	1.18233
0.1748	1.18243
0.1749	1.18254
0.175	1.18265
0.1751	1.18276
0.1752	1.18287
0.1753	1.18298
0.1754	1.18309
0.1755	1.1832
0.1756	1.1833
0.1757	1.18341
0.1758	1.18352
0.1759	1.18363
0.176	1.18374
0.1761	1.18385
0.1762	1.18396
0.1763	1.18407
0.1764	1.18417
0.1765	1.18428
0.1766	1.18439
0.1767	1.1845
0.1768	1.18461
0.1769	1.18472
0.177	1.18483
0.1771	1.18494
0.1772	1.18505
0.1773	1.18515
0.1774	1.18526
0.1775	1.18537
0.1776	1.18548
0.1777	1.18559
0.1778	1.1857
0.1779	1.18581
0.178	1.18592
0.1781	1.18603
0.1782	1.18613
0.1783	1.18624
0.1784	1.18635
0.1785	1.18646
0.1786	1.18657
0.1787	1.18668
0.1788	1.18679
0.1789	1.1869
0.179	1.18701
0.1791	1.18711
0.1792	1.18722
0.1793	1.18733
0.1794	1.18744
0.1795	1.18755
0.1796	1.18766
0.1797	1.18777
0.1798	1.18788
0.1799	1.18799
0.18	1.1881
0.1801	1.1882
0.1802	1.18831
0.1803	1.18842
0.1804	1.18853
0.1805	1.18864
0.1806	1.18875
0.1807	1.18886
0.1808	1.18897
0.1809	1.18908
0.181	1.18919
0.1811	1.18929
0.1812	1.1894
0.1813	1.18951
0.1814	1.18962
0.1815	1.18973
0.1816	1.18984
0.1817	1.18995
0.1818	1.19006
0.1819	1.19017
0.182	1.19028
0.1821	1.19039
0.1822	1.19049
0.1823	1.1906
0.1824	1.19071
0.1825	1.19082
0.1826	1.19093
0.1827	1.19104
0.1828	1.19115
0.1829	1.19126
0.183	1.19137
0.1831	1.19148
0.1832	1.19159
0.1833	1.19169
0.1834	1.1918
0.1835	1.19191
0.1836	1.19202
0.1837	1.19213
0.1838	1.19224
0.1839	1.19235
0.184	1.19246
0.1841	1.19257
0.1842	1.19268
0.1843	1.19279
0.1844	1.1929
0.1845	1.19301
0.1846	1.19311
0.1847	1.19322
0.1848	1.19333
0.1849	1.19344
0.185	1.19355
0.1851	1.19366
0.1852	1.19377
0.1853	1.19388
0.1854	1.19399
0.1855	1.1941
0.1856	1.19421
0.1857	1.19432
0.1858	1.19443
0.1859	1.19453
0.186	1.19464
0.1861	1.19475
0.1862	1.19486
0.1863	1.19497
0.1864	1.19508
0.1865	1.19519
0.1866	1.1953
0.1867	1.19541
0.1868	1.19552
0.1869	1.19563
0.187	1.19574
0.1871	1.19585
0.1872	1.19596
0.1873	1.19607
0.1874	1.19617
0.1875	1.19628
0.1876	1.19639
0.1877	1.1965
0.1878	1.19661
0.1879	1.19672
0.188	1.19683
0.1881	1.19694
0.1882	1.19705
0.1883	1.19716
0.1884	1.19727
0.1885	1.19738
0.1886	1.19749
0.1887	1.1976
0.1888	1.19771
0.1889	1.19782
0.189	1.19793
0.1891	1.19803
0.1892	1.19814
0.1893	1.19825
0.1894	1.19836
0.1895	1.19847
0.1896	1.19858
0.1897	1.19869
0.1898	1.1988
0.1899	1.19891
0.19	1.19902
0.1901	1.19913
0.1902	1.19924
0.1903	1.19935
0.1904	1.19946
0.1905	1.19957
0.1906	1.19968
0.1907	1.19979
0.1908	1.1999
0.1909	1.20001
0.191	1.20012
0.1911	1.20022
0.1912	1.20033
0.1913	1.20044
0.1914	1.20055
0.1915	1.20066
0.1916	1.20077
0.1917	1.20088
0.1918	1.20099
0.1919	1.2011
0.192	1.20121
0.1921	1.20132
0.1922	1.20143
0.1923	1.20154
0.1924	1.20165
0.1925	1.20176
0.1926	1.20187
0.1927	1.20198
0.1928	1.20209
0.1929	1.2022
0.193	1.20231
0.1931	1.20242
0.1932	1.20253
0.1933	1.20264
0.1934	1.20275
0.1935	1.20286
0.1936	1.20297
0.1937	1.20307
0.1938	1.20318
0.1939	1.20329
0.194	1.2034
0.1941	1.20351
0.1942	1.20362
0.1943	1.20373
0.1944	1.20384
0.1945	1.20395
0.1946	1.20406
0.1947	1.20417
0.1948	1.20428
0.1949	1.20439
0.195	1.2045
0.1951	1.20461
0.1952	1.20472
0.1953	1.20483
0.1954	1.20494
0.1955	1.20505
0.1956	1.20516
0.1957	1.20527
0.1958	1.20538
0.1959	1.20549
0.196	1.2056
0.1961	1.20571
0.1962	1.20582
0.1963	1.20593
0.1964	1.20604
0.1965	1.20615
0.1966	1.20626
0.1967	1.20637
0.1968	1.20648
0.1969	1.20659
0.197	1.2067
0.1971	1.20681
0.1972	1.20692
0.1973	1.20703
0.1974	1.20714
0.1975	1.20725
0.1976	1.20736
0.1977	1.20747
0.1978	1.20758
0.1979	1.20769
0.198	1.2078
0.1981	1.20791
0.1982	1.20802
0.1983	1.20813
0.1984	1.20824
0.1985	1.20835
0.1986	1.20846
0.1987	1.20857
0.1988	1.20868
0.1989	1.20879
0.199	1.2089
0.1991	1.209
0.1992	1.20911
0.1993	1.20922
0.1994	1.20933
0.1995	1.20944
0.1996	1.20955
0.1997	1.20966
0.1998	1.20977
0.1999	1.20988
0.2	1.20999
0.2001	1.2101
0.2002	1.21021
0.2003	1.21032
0.2004	1.21043
0.2005	1.21054
0.2006	1.21065
0.2007	1.21076
0.2008	1.21087
0.2009	1.21098
0.201	1.21109
0.2011	1.21121
0.2012	1.21132
0.2013	1.21143
0.2014	1.21154
0.2015	1.21165
0.2016	1.21176
0.2017	1.21187
0.2018	1.21198
0.2019	1.21209
0.202	1.2122
0.2021	1.21231
0.2022	1.21242
0.2023	1.21253
0.2024	1.21264
0.2025	1.21275
0.2026	1.21286
0.2027	1.21297
0.2028	1.21308
0.2029	1.21319
0.203	1.2133
0.2031	1.21341
0.2032	1.21352
0.2033	1.21363
0.2034	1.21374
0.2035	1.21385
0.2036	1.21396
0.2037	1.21407
0.2038	1.21418
0.2039	1.21429
0.204	1.2144
0.2041	1.21451
0.2042	1.21462
0.2043	1.21473
0.2044	1.21484
0.2045	1.21495
0.2046	1.21506
0.2047	1.21517
0.2048	1.21528
0.2049	1.21539
0.205	1.2155
0.2051	1.21561
0.2052	1.21572
0.2053	1.21583
0.2054	1.21594
0.2055	1.21605
0.2056	1.21616
0.2057	1.21627
0.2058	1.21638
0.2059	1.21649
0.206	1.2166
0.2061	1.21671
0.2062	1.21682
0.2063	1.21693
0.2064	1.21704
0.2065	1.21716
0.2066	1.21727
0.2067	1.21738
0.2068	1.21749
0.2069	1.2176
0.207	1.21771
0.2071	1.21782
0.2072	1.21793
0.2073	1.21804
0.2074	1.21815
0.2075	1.21826
0.2076	1.21837
0.2077	1.21848
0.2078	1.21859
0.2079	1.2187
0.208	1.21881
0.2081	1.21892
0.2082	1.21903
0.2083	1.21914
0.2084	1.21925
0.2085	1.21936
0.2086	1.21947
0.2087	1.21958
0.2088	1.21969
0.2089	1.2198
0.209	1.21991
0.2091	1.22003
0.2092	1.22014
0.2093	1.22025
0.2094	1.22036
0.2095	1.22047
0.2096	1.22058
0.2097	1.22069
0.2098	1.2208
0.2099	1.22091
0.21	1.22102
0.2101	1.22113
0.2102	1.22124
0.2103	1.22135
0.2104	1.22146
0.2105	1.22157
0.2106	1.22168
0.2107	1.22179
0.2108	1.2219
0.2109	1.22201
0.211	1.22212
0.2111	1.22224
0.2112	1.22235
0.2113	1.22246
0.2114	1.22257
0.2115	1.22268
0.2116	1.22279
0.2117	1.2229
0.2118	1.22301
0.2119	1.22312
0.212	1.22323
0.2121	1.22334
0.2122	1.22345
0.2123	1.22356
0.2124	1.22367
0.2125	1.22378
0.2126	1.22389
0.2127	1.224
0.2128	1.22412
0.2129	1.22423
0.213	1.22434
0.2131	1.22445
0.2132	1.22456
0.2133	1.22467
0.2134	1.22478
0.2135	1.22489
0.2136	1.225
0.2137	1.22511
0.2138	1.22522
0.2139	1.22533
0.214	1.22544
0.2141	1.22555
0.2142	1.22566
0.2143	1.22578
0.2144	1.22589
0.2145	1.226
0.2146	1.22611
0.2147	1.22622
0.2148	1.22633
0.2149	1.22644
0.215	1.22655
0.2151	1.22666
0.2152	1.22677
0.2153	1.22688
0.2154	1.22699
0.2155	1.2271
0.2156	1.22722
0.2157	1.22733
0.2158	1.22744
0.2159	1.22755
0.216	1.22766
0.2161	1.22777
0.2162	1.22788
0.2163	1.22799
0.2164	1.2281
0.2165	1.22821
0.2166	1.22832
0.2167	1.22843
0.2168	1.22854
0.2169	1.22866
0.217	1.22877
0.2171	1.22888
0.2172	1.22899
0.2173	1.2291
0.2174	1.22921
0.2175	1.22932
0.2176	1.22943
0.2177	1.22954
0.2178	1.22965
0.2179	1.22976
0.218	1.22988
0.2181	1.22999
0.2182	1.2301
0.2183	1.23021
0.2184	1.23032
0.2185	1.23043
0.2186	1.23054
0.2187	1.23065
0.2188	1.23076
0.2189	1.23087
0.219	1.23098
0.2191	1.2311
0.2192	1.23121
0.2193	1.23132
0.2194	1.23143
0.2195	1.23154
0.2196	1.23165
0.2197	1.23176
0.2198	1.23187
0.2199	1.23198
0.22	1.23209
0.2201	1.23221
0.2202	1.23232
0.2203	1.23243
0.2204	1.23254
0.2205	1.23265
0.2206	1.23276
0.2207	1.23287
0.2208	1.23298
0.2209	1.23309
0.221	1.2332
0.2211	1.23332
0.2212	1.23343
0.2213	1.23354
0.2214	1.23365
0.2215	1.23376
0.2216	1.23387
0.2217	1.23398
0.2218	1.23409
0.2219	1.2342
0.222	1.23432
0.2221	1.23443
0.2222	1.23454
0.2223	1.23465
0.2224	1.23476
0.2225	1.23487
0.2226	1.23498
0.2227	1.23509
0.2228	1.2352
0.2229	1.23532
0.223	1.23543
0.2231	1.23554
0.2232	1.23565
0.2233	1.23576
0.2234	1.23587
0.2235	1.23598
0.2236	1.23609
0.2237	1.2362
0.2238	1.23632
0.2239	1.23643
0.224	1.23654
0.2241	1.23665
0.2242	1.23676
0.2243	1.23687
0.2244	1.23698
0.2245	1.23709
0.2246	1.23721
0.2247	1.23732
0.2248	1.23743
0.2249	1.23754
0.225	1.23765
0.2251	1.23776
0.2252	1.23787
0.2253	1.23798
0.2254	1.2381
0.2255	1.23821
0.2256	1.23832
0.2257	1.23843
0.2258	1.23854
0.2259	1.23865
0.226	1.23876
0.2261	1.23887
0.2262	1.23899
0.2263	1.2391
0.2264	1.23921
0.2265	1.23932
0.2266	1.23943
0.2267	1.23954
0.2268	1.23965
0.2269	1.23976
0.227	1.23988
0.2271	1.23999
0.2272	1.2401
0.2273	1.24021
0.2274	1.24032
0.2275	1.24043
0.2276	1.24054
0.2277	1.24066
0.2278	1.24077
0.2279	1.24088
0.228	1.24099
0.2281	1.2411
0.2282	1.24121
0.2283	1.24132
0.2284	1.24144
0.2285	1.24155
0.2286	1.24166
0.2287	1.24177
0.2288	1.24188
0.2289	1.24199
0.229	1.2421
0.2291	1.24222
0.2292	1.24233
0.2293	1.24244
0.2294	1.24255
0.2295	1.24266
0.2296	1.24277
0.2297	1.24288
0.2298	1.243
0.2299	1.24311
0.23	1.24322
0.2301	1.24333
0.2302	1.24344
0.2303	1.24355
0.2304	1.24366
0.2305	1.24378
0.2306	1.24389
0.2307	1.244
0.2308	1.24411
0.2309	1.24422
0.231	1.24433
0.2311	1.24445
0.2312	1.24456
0.2313	1.24467
0.2314	1.24478
0.2315	1.24489
0.2316	1.245
0.2317	1.24512
0.2318	1.24523
0.2319	1.24534
0.232	1.24545
0.2321	1.24556
0.2322	1.24567
0.2323	1.24578
0.2324	1.2459
0.2325	1.24601
0.2326	1.24612
0.2327	1.24623
0.2328	1.24634
0.2329	1.24645
0.233	1.24657
0.2331	1.24668
0.2332	1.24679
0.2333	1.2469
0.2334	1.24701
0.2335	1.24712
0.2336	1.24724
0.2337	1.24735
0.2338	1.24746
0.2339	1.24757
0.234	1.24768
0.2341	1.24779
0.2342	1.24791
0.2343	1.24802
0.2344	1.24813
0.2345	1.24824
0.2346	1.24835
0.2347	1.24846
0.2348	1.24858
0.2349	1.24869
0.235	1.2488
0.2351	1.24891
0.2352	1.24902
0.2353	1.24914
0.2354	1.24925
0.2355	1.24936
0.2356	1.24947
0.2357	1.24958
0.2358	1.24969
0.2359	1.24981
0.236	1.24992
0.2361	1.25003
0.2362	1.25014
0.2363	1.25025
0.2364	1.25036
0.2365	1.25048
0.2366	1.25059
0.2367	1.2507
0.2368	1.25081
0.2369	1.25092
0.237	1.25104
0.2371	1.25115
0.2372	1.25126
0.2373	1.25137
0.2374	1.25148
0.2375	1.2516
0.2376	1.25171
0.2377	1.25182
0.2378	1.25193
0.2379	1.25204
0.238	1.25215
0.2381	1.25227
0.2382	1.25238
0.2383	1.25249
0.2384	1.2526
0.2385	1.25271
0.2386	1.25283
0.2387	1.25294
0.2388	1.25305
0.2389	1.25316
0.239	1.25327
0.2391	1.25339
0.2392	1.2535
0.2393	1.25361
0.2394	1.25372
0.2395	1.25383
0.2396	1.25395
0.2397	1.25406
0.2398	1.25417
0.2399	1.25428
0.24	1.25439
0.2401	1.25451
0.2402	1.25462
0.2403	1.25473
0.2404	1.25484
0.2405	1.25495
0.2406	1.25507
0.2407	1.25518
0.2408	1.25529
0.2409	1.2554
0.241	1.25551
0.2411	1.25563
0.2412	1.25574
0.2413	1.25585
0.2414	1.25596
0.2415	1.25607
0.2416	1.25619
0.2417	1.2563
0.2418	1.25641
0.2419	1.25652
0.242	1.25663
0.2421	1.25675
0.2422	1.25686
0.2423	1.25697
0.2424	1.25708
0.2425	1.2572
0.2426	1.25731
0.2427	1.25742
0.2428	1.25753
0.2429	1.25764
0.243	1.25776
0.2431	1.25787
0.2432	1.25798
0.2433	1.25809
0.2434	1.2582
0.2435	1.25832
0.2436	1.25843
0.2437	1.25854
0.2438	1.25865
0.2439	1.25877
0.244	1.25888
0.2441	1.25899
0.2442	1.2591
0.2443	1.25921
0.2444	1.25933
0.2445	1.25944
0.2446	1.25955
0.2447	1.25966
0.2448	1.25978
0.2449	1.25989
0.245	1.26
0.2451	1.26011
0.2452	1.26022
0.2453	1.26034
0.2454	1.26045
0.2455	1.26056
0.2456	1.26067
0.2457	1.26079
0.2458	1.2609
0.2459	1.26101
0.246	1.26112
0.2461	1.26123
0.2462	1.26135
0.2463	1.26146
0.2464	1.26157
0.2465	1.26168
0.2466	1.2618
0.2467	1.26191
0.2468	1.26202
0.2469	1.26213
0.247	1.26225
0.2471	1.26236
0.2472	1.26247
0.2473	1.26258
0.2474	1.2627
0.2475	1.26281
0.2476	1.26292
0.2477	1.26303
0.2478	1.26314
0.2479	1.26326
0.248	1.26337
0.2481	1.26348
0.2482	1.26359
0.2483	1.26371
0.2484	1.26382
0.2485	1.26393
0.2486	1.26404
0.2487	1.26416
0.2488	1.26427
0.2489	1.26438
0.249	1.26449
0.2491	1.26461
0.2492	1.26472
0.2493	1.26483
0.2494	1.26494
0.2495	1.26506
0.2496	1.26517
0.2497	1.26528
0.2498	1.26539
0.2499	1.26551
0.25	1.26562
0.2501	1.26573
0.2502	1.26584
0.2503	1.26596
0.2504	1.26607
0.2505	1.26618
0.2506	1.26629
0.2507	1.26641
0.2508	1.26652
0.2509	1.26663
0.251	1.26674
0.2511	1.26686
0.2512	1.26697
0.2513	1.26708
0.2514	1.26719
0.2515	1.26731
0.2516	1.26742
0.2517	1.26753
0.2518	1.26764
0.2519	1.26776
0.252	1.26787
0.2521	1.26798
0.2522	1.26809
0.2523	1.26821
0.2524	1.26832
0.2525	1.26843
0.2526	1.26854
0.2527	1.26866
0.2528	1.26877
0.2529	1.26888
0.253	1.269
0.2531	1.26911
0.2532	1.26922
0.2533	1.26933
0.2534	1.26945
0.2535	1.26956
0.2536	1.26967
0.2537	1.26978
0.2538	1.2699
0.2539	1.27001
0.254	1.27012
0.2541	1.27023
0.2542	1.27035
0.2543	1.27046
0.2544	1.27057
0.2545	1.27069
0.2546	1.2708
0.2547	1.27091
0.2548	1.27102
0.2549	1.27114
0.255	1.27125
0.2551	1.27136
0.2552	1.27147
0.2553	1.27159
0.2554	1.2717
0.2555	1.27181
0.2556	1.27193
0.2557	1.27204
0.2558	1.27215
0.2559	1.27226
0.256	1.27238
0.2561	1.27249
0.2562	1.2726
0.2563	1.27272
0.2564	1.27283
0.2565	1.27294
0.2566	1.27305
0.2567	1.27317
0.2568	1.27328
0.2569	1.27339
0.257	1.27351
0.2571	1.27362
0.2572	1.27373
0.2573	1.27384
0.2574	1.27396
0.2575	1.27407
0.2576	1.27418
0.2577	1.2743
0.2578	1.27441
0.2579	1.27452
0.258	1.27463
0.2581	1.27475
0.2582	1.27486
0.2583	1.27497
0.2584	1.27509
0.2585	1.2752
0.2586	1.27531
0.2587	1.27542
0.2588	1.27554
0.2589	1.27565
0.259	1.27576
0.2591	1.27588
0.2592	1.27599
0.2593	1.2761
0.2594	1.27622
0.2595	1.27633
0.2596	1.27644
0.2597	1.27655
0.2598	1.27667
0.2599	1.27678
0.26	1.27689
0.2601	1.27701
0.2602	1.27712
0.2603	1.27723
0.2604	1.27735
0.2605	1.27746
0.2606	1.27757
0.2607	1.27768
0.2608	1.2778
0.2609	1.27791
0.261	1.27802
0.2611	1.27814
0.2612	1.27825
0.2613	1.27836
0.2614	1.27848
0.2615	1.27859
0.2616	1.2787
0.2617	1.27881
0.2618	1.27893
0.2619	1.27904
0.262	1.27915
0.2621	1.27927
0.2622	1.27938
0.2623	1.27949
0.2624	1.27961
0.2625	1.27972
0.2626	1.27983
0.2627	1.27995
0.2628	1.28006
0.2629	1.28017
0.263	1.28029
0.2631	1.2804
0.2632	1.28051
0.2633	1.28062
0.2634	1.28074
0.2635	1.28085
0.2636	1.28096
0.2637	1.28108
0.2638	1.28119
0.2639	1.2813
0.264	1.28142
0.2641	1.28153
0.2642	1.28164
0.2643	1.28176
0.2644	1.28187
0.2645	1.28198
0.2646	1.2821
0.2647	1.28221
0.2648	1.28232
0.2649	1.28244
0.265	1.28255
0.2651	1.28266
0.2652	1.28278
0.2653	1.28289
0.2654	1.283
0.2655	1.28312
0.2656	1.28323
0.2657	1.28334
0.2658	1.28346
0.2659	1.28357
0.266	1.28368
0.2661	1.2838
0.2662	1.28391
0.2663	1.28402
0.2664	1.28414
0.2665	1.28425
0.2666	1.28436
0.2667	1.28448
0.2668	1.28459
0.2669	1.2847
0.267	1.28482
0.2671	1.28493
0.2672	1.28504
0.2673	1.28516
0.2674	1.28527
0.2675	1.28538
0.2676	1.2855
0.2677	1.28561
0.2678	1.28572
0.2679	1.28584
0.268	1.28595
0.2681	1.28606
0.2682	1.28618
0.2683	1.28629
0.2684	1.2864
0.2685	1.28652
0.2686	1.28663
0.2687	1.28674
0.2688	1.28686
0.2689	1.28697
0.269	1.28708
0.2691	1.2872
0.2692	1.28731
0.2693	1.28742
0.2694	1.28754
0.2695	1.28765
0.2696	1.28776
0.2697	1.28788
0.2698	1.28799
0.2699	1.2881
0.27	1.28822
0.2701	1.28833
0.2702	1.28844
0.2703	1.28856
0.2704	1.28867
0.2705	1.28879
0.2706	1.2889
0.2707	1.28901
0.2708	1.28913
0.2709	1.28924
0.271	1.28935
0.2711	1.28947
0.2712	1.28958
0.2713	1.28969
0.2714	1.28981
0.2715	1.28992
0.2716	1.29003
0.2717	1.29015
0.2718	1.29026
0.2719	1.29038
0.272	1.29049
0.2721	1.2906
0.2722	1.29072
0.2723	1.29083
0.2724	1.29094
0.2725	1.29106
0.2726	1.29117
0.2727	1.29128
0.2728	1.2914
0.2729	1.29151
0.273	1.29162
0.2731	1.29174
0.2732	1.29185
0.2733	1.29197
0.2734	1.29208
0.2735	1.29219
0.2736	1.29231
0.2737	1.29242
0.2738	1.29253
0.2739	1.29265
0.274	1.29276
0.2741	1.29288
0.2742	1.29299
0.2743	1.2931
0.2744	1.29322
0.2745	1.29333
0.2746	1.29344
0.2747	1.29356
0.2748	1.29367
0.2749	1.29379
0.275	1.2939
0.2751	1.29401
0.2752	1.29413
0.2753	1.29424
0.2754	1.29435
0.2755	1.29447
0.2756	1.29458
0.2757	1.2947
0.2758	1.29481
0.2759	1.29492
0.276	1.29504
0.2761	1.29515
0.2762	1.29526
0.2763	1.29538
0.2764	1.29549
0.2765	1.29561
0.2766	1.29572
0.2767	1.29583
0.2768	1.29595
0.2769	1.29606
0.277	1.29617
0.2771	1.29629
0.2772	1.2964
0.2773	1.29652
0.2774	1.29663
0.2775	1.29674
0.2776	1.29686
0.2777	1.29697
0.2778	1.29709
0.2779	1.2972
0.278	1.29731
0.2781	1.29743
0.2782	1.29754
0.2783	1.29766
0.2784	1.29777
0.2785	1.29788
0.2786	1.298
0.2787	1.29811
0.2788	1.29822
0.2789	1.29834
0.279	1.29845
0.2791	1.29857
0.2792	1.29868
0.2793	1.29879
0.2794	1.29891
0.2795	1.29902
0.2796	1.29914
0.2797	1.29925
0.2798	1.29936
0.2799	1.29948
0.28	1.29959
0.2801	1.29971
0.2802	1.29982
0.2803	1.29993
0.2804	1.30005
0.2805	1.30016
0.2806	1.30028
0.2807	1.30039
0.2808	1.3005
0.2809	1.30062
0.281	1.30073
0.2811	1.30085
0.2812	1.30096
0.2813	1.30107
0.2814	1.30119
0.2815	1.3013
0.2816	1.30142
0.2817	1.30153
0.2818	1.30165
0.2819	1.30176
0.282	1.30187
0.2821	1.30199
0.2822	1.3021
0.2823	1.30222
0.2824	1.30233
0.2825	1.30244
0.2826	1.30256
0.2827	1.30267
0.2828	1.30279
0.2829	1.3029
0.283	1.30301
